epoch:237, self loss:5440.0479, cross loss:5339.3774, G loss:3544.6800, D loss:10.8147, reg loss:1448.3612
test: movie: hr:0.5573,ndcg:0.3399,mrr:0.2731, book: hr:0.4905,ndcg:0.3024,mrr:0.2446
epoch:238, self loss:5318.6877, cross loss:5235.8836, G loss:3543.1246, D loss:10.8192, reg loss:1494.2337
test: movie: hr:0.5575,ndcg:0.3403,mrr:0.2735, book: hr:0.4903,ndcg:0.3030,mrr:0.2454
epoch:239, self loss:5322.8800, cross loss:5233.4494, G loss:3505.0457, D loss:10.6804, reg loss:1491.9054
test: movie: hr:0.5561,ndcg:0.3397,mrr:0.2731, book: hr:0.4915,ndcg:0.3032,mrr:0.2454
epoch:240, self loss:5111.4240, cross loss:5023.1248, G loss:3513.7938, D loss:11.6598, reg loss:1517.7143
test: movie: hr:0.5554,ndcg:0.3390,mrr:0.2725, book: hr:0.4896,ndcg:0.3029,mrr:0.2456
epoch:241, self loss:5002.2456, cross loss:4936.8340, G loss:3522.4452, D loss:11.1669, reg loss:1482.7735
test: movie: hr:0.5564,ndcg:0.3391,mrr:0.2724, book: hr:0.4897,ndcg:0.3026,mrr:0.2451
epoch:242, self loss:4915.8700, cross loss:4847.3156, G loss:3511.5534, D loss:11.6779, reg loss:1461.9353
test: movie: hr:0.5553,ndcg:0.3388,mrr:0.2722, book: hr:0.4908,ndcg:0.3030,mrr:0.2455
epoch:243, self loss:4904.7644, cross loss:4813.1708, G loss:3498.0268, D loss:11.0876, reg loss:1449.2012
test: movie: hr:0.5549,ndcg:0.3383,mrr:0.2718, book: hr:0.4901,ndcg:0.3025,mrr:0.2450
epoch:244, self loss:4862.1341, cross loss:4786.8368, G loss:3471.9034, D loss:11.3239, reg loss:1492.1125
test: movie: hr:0.5541,ndcg:0.3382,mrr:0.2718, book: hr:0.4895,ndcg:0.3018,mrr:0.2442
epoch:245, self loss:4746.0592, cross loss:4853.0442, G loss:3479.9772, D loss:12.7470, reg loss:1439.3217
test: movie: hr:0.5543,ndcg:0.3375,mrr:0.2709, book: hr:0.4902,ndcg:0.3026,mrr:0.2451
epoch:246, self loss:4779.4204, cross loss:4766.7549, G loss:3483.4965, D loss:12.2482, reg loss:1450.9776
test: movie: hr:0.5519,ndcg:0.3361,mrr:0.2698, book: hr:0.4890,ndcg:0.3010,mrr:0.2433
epoch:247, self loss:4739.0304, cross loss:4656.8354, G loss:3481.5941, D loss:12.2494, reg loss:1500.8024
test: movie: hr:0.5522,ndcg:0.3366,mrr:0.2703, book: hr:0.4893,ndcg:0.3009,mrr:0.2431
epoch:248, self loss:4573.5887, cross loss:4498.0811, G loss:3476.4551, D loss:12.7916, reg loss:1515.6232
test: movie: hr:0.5533,ndcg:0.3364,mrr:0.2698, book: hr:0.4889,ndcg:0.3007,mrr:0.2430
epoch:249, self loss:4407.8131, cross loss:4348.1655, G loss:3446.6872, D loss:12.2524, reg loss:1482.3996
test: movie: hr:0.5531,ndcg:0.3367,mrr:0.2702, book: hr:0.4902,ndcg:0.3015,mrr:0.2437
epoch:250, self loss:4251.2739, cross loss:4194.3334, G loss:3442.3482, D loss:13.0469, reg loss:1506.7533
test: movie: hr:0.5527,ndcg:0.3369,mrr:0.2706, book: hr:0.4891,ndcg:0.3007,mrr:0.2429
epoch:251, self loss:4260.7487, cross loss:4194.0998, G loss:3461.4858, D loss:13.0987, reg loss:1518.8813
test: movie: hr:0.5518,ndcg:0.3362,mrr:0.2700, book: hr:0.4907,ndcg:0.3010,mrr:0.2429
epoch:252, self loss:4230.8941, cross loss:4134.4056, G loss:3457.2803, D loss:14.3427, reg loss:1510.3047
test: movie: hr:0.5511,ndcg:0.3354,mrr:0.2691, book: hr:0.4907,ndcg:0.3012,mrr:0.2431
epoch:253, self loss:4432.0799, cross loss:4133.5550, G loss:3452.4848, D loss:13.3735, reg loss:1512.2364
test: movie: hr:0.5503,ndcg:0.3346,mrr:0.2683, book: hr:0.4890,ndcg:0.3000,mrr:0.2420
epoch:254, self loss:4608.0358, cross loss:4354.7507, G loss:3468.4963, D loss:14.6207, reg loss:1444.2791
test: movie: hr:0.5514,ndcg:0.3353,mrr:0.2689, book: hr:0.4890,ndcg:0.2997,mrr:0.2416
epoch:255, self loss:4411.5446, cross loss:4134.9752, G loss:3454.4023, D loss:14.5446, reg loss:1541.9271
test: movie: hr:0.5504,ndcg:0.3349,mrr:0.2688, book: hr:0.4876,ndcg:0.2989,mrr:0.2410
epoch:256, self loss:4323.4472, cross loss:4104.1077, G loss:3431.9062, D loss:14.9127, reg loss:1516.7830
test: movie: hr:0.5501,ndcg:0.3341,mrr:0.2678, book: hr:0.4898,ndcg:0.2994,mrr:0.2411
epoch:257, self loss:4091.1362, cross loss:3931.4549, G loss:3424.3221, D loss:15.8302, reg loss:1528.2852
test: movie: hr:0.5501,ndcg:0.3346,mrr:0.2684, book: hr:0.4882,ndcg:0.2999,mrr:0.2421
epoch:258, self loss:4077.0427, cross loss:3950.1805, G loss:3435.5652, D loss:14.7150, reg loss:1507.2370
test: movie: hr:0.5504,ndcg:0.3346,mrr:0.2684, book: hr:0.4888,ndcg:0.3002,mrr:0.2423
epoch:259, self loss:3858.4557, cross loss:3762.1941, G loss:3452.0896, D loss:14.8998, reg loss:1529.8562
test: movie: hr:0.5496,ndcg:0.3346,mrr:0.2686, book: hr:0.4887,ndcg:0.3001,mrr:0.2422
epoch:260, self loss:3779.9137, cross loss:3709.3790, G loss:3450.2503, D loss:15.8377, reg loss:1539.4823
test: movie: hr:0.5471,ndcg:0.3327,mrr:0.2668, book: hr:0.4876,ndcg:0.3000,mrr:0.2425
epoch:261, self loss:3615.0515, cross loss:3554.6645, G loss:3452.5903, D loss:15.2109, reg loss:1529.1550
test: movie: hr:0.5482,ndcg:0.3332,mrr:0.2672, book: hr:0.4888,ndcg:0.3004,mrr:0.2426
epoch:262, self loss:3632.0363, cross loss:3580.6183, G loss:3425.8595, D loss:17.2411, reg loss:1557.6715
test: movie: hr:0.5466,ndcg:0.3326,mrr:0.2669, book: hr:0.4874,ndcg:0.2984,mrr:0.2404
epoch:263, self loss:3498.0932, cross loss:3467.8694, G loss:3405.7821, D loss:15.3741, reg loss:1540.7059
test: movie: hr:0.5475,ndcg:0.3333,mrr:0.2676, book: hr:0.4870,ndcg:0.2985,mrr:0.2407
epoch:264, self loss:3564.4691, cross loss:3529.0529, G loss:3404.7424, D loss:16.3654, reg loss:1523.0182
test: movie: hr:0.5476,ndcg:0.3333,mrr:0.2675, book: hr:0.4853,ndcg:0.2978,mrr:0.2403
epoch:265, self loss:3445.6276, cross loss:3399.2706, G loss:3416.1824, D loss:17.3008, reg loss:1551.7997
test: movie: hr:0.5457,ndcg:0.3320,mrr:0.2664, book: hr:0.4865,ndcg:0.2983,mrr:0.2405
epoch:266, self loss:3508.8406, cross loss:3461.6130, G loss:3413.7754, D loss:17.0602, reg loss:1487.6267
test: movie: hr:0.5454,ndcg:0.3312,mrr:0.2654, book: hr:0.4866,ndcg:0.2983,mrr:0.2406
epoch:267, self loss:3281.2716, cross loss:3242.4140, G loss:3414.8060, D loss:17.3668, reg loss:1519.0039
test: movie: hr:0.5444,ndcg:0.3306,mrr:0.2649, book: hr:0.4853,ndcg:0.2974,mrr:0.2398
epoch:268, self loss:3382.8559, cross loss:3331.7197, G loss:3432.6596, D loss:17.5116, reg loss:1509.0891
test: movie: hr:0.5443,ndcg:0.3297,mrr:0.2638, book: hr:0.4834,ndcg:0.2972,mrr:0.2401
epoch:269, self loss:3237.2128, cross loss:3187.5060, G loss:3396.4951, D loss:18.6055, reg loss:1568.7169
test: movie: hr:0.5446,ndcg:0.3310,mrr:0.2654, book: hr:0.4828,ndcg:0.2966,mrr:0.2395
epoch:270, self loss:3255.2862, cross loss:3206.0257, G loss:3399.6066, D loss:17.2279, reg loss:1521.6170
test: movie: hr:0.5436,ndcg:0.3302,mrr:0.2647, book: hr:0.4828,ndcg:0.2962,mrr:0.2390
epoch:271, self loss:3150.5909, cross loss:3097.4574, G loss:3397.1977, D loss:17.6287, reg loss:1549.7322
test: movie: hr:0.5424,ndcg:0.3291,mrr:0.2636, book: hr:0.4842,ndcg:0.2970,mrr:0.2396
epoch:272, self loss:3052.2796, cross loss:3033.6305, G loss:3395.3289, D loss:18.4190, reg loss:1520.1510
test: movie: hr:0.5422,ndcg:0.3291,mrr:0.2637, book: hr:0.4829,ndcg:0.2964,mrr:0.2392
epoch:273, self loss:3026.6735, cross loss:3000.8238, G loss:3386.5127, D loss:19.7155, reg loss:1518.8828
test: movie: hr:0.5423,ndcg:0.3289,mrr:0.2634, book: hr:0.4830,ndcg:0.2961,mrr:0.2388
epoch:274, self loss:3032.1299, cross loss:2990.1297, G loss:3394.7776, D loss:19.6140, reg loss:1520.1803
test: movie: hr:0.5416,ndcg:0.3291,mrr:0.2639, book: hr:0.4827,ndcg:0.2957,mrr:0.2384
epoch:275, self loss:2971.2274, cross loss:2930.2386, G loss:3423.8333, D loss:20.2011, reg loss:1537.2702
test: movie: hr:0.5397,ndcg:0.3279,mrr:0.2629, book: hr:0.4816,ndcg:0.2951,mrr:0.2379
epoch:276, self loss:2920.4606, cross loss:2864.6420, G loss:3403.8558, D loss:18.6058, reg loss:1506.9068
test: movie: hr:0.5393,ndcg:0.3277,mrr:0.2627, book: hr:0.4814,ndcg:0.2951,mrr:0.2380
epoch:277, self loss:2886.6178, cross loss:2819.2756, G loss:3423.0044, D loss:19.9249, reg loss:1515.2969
test: movie: hr:0.5388,ndcg:0.3278,mrr:0.2630, book: hr:0.4814,ndcg:0.2951,mrr:0.2380
epoch:278, self loss:2885.5799, cross loss:2850.5055, G loss:3416.3730, D loss:19.3875, reg loss:1517.1509
test: movie: hr:0.5389,ndcg:0.3272,mrr:0.2622, book: hr:0.4795,ndcg:0.2943,mrr:0.2376
epoch:279, self loss:2824.4884, cross loss:2773.9752, G loss:3396.6663, D loss:20.2231, reg loss:1535.9023
test: movie: hr:0.5372,ndcg:0.3270,mrr:0.2625, book: hr:0.4790,ndcg:0.2930,mrr:0.2360
epoch:280, self loss:2870.3668, cross loss:2826.3105, G loss:3380.9650, D loss:20.7132, reg loss:1552.5414
test: movie: hr:0.5370,ndcg:0.3261,mrr:0.2614, book: hr:0.4781,ndcg:0.2930,mrr:0.2362
epoch:281, self loss:2877.5001, cross loss:2830.2016, G loss:3381.5411, D loss:19.8354, reg loss:1523.3507
test: movie: hr:0.5373,ndcg:0.3267,mrr:0.2620, book: hr:0.4784,ndcg:0.2928,mrr:0.2360
epoch:282, self loss:2747.4552, cross loss:2684.9120, G loss:3399.2165, D loss:20.0820, reg loss:1532.3538
test: movie: hr:0.5354,ndcg:0.3253,mrr:0.2608, book: hr:0.4782,ndcg:0.2927,mrr:0.2358
epoch:283, self loss:2784.8770, cross loss:2710.7082, G loss:3391.5467, D loss:20.8720, reg loss:1501.8185
test: movie: hr:0.5366,ndcg:0.3262,mrr:0.2617, book: hr:0.4775,ndcg:0.2919,mrr:0.2350
epoch:284, self loss:2732.2772, cross loss:2681.3582, G loss:3379.5560, D loss:21.9806, reg loss:1551.4455
test: movie: hr:0.5352,ndcg:0.3252,mrr:0.2608, book: hr:0.4781,ndcg:0.2915,mrr:0.2343
epoch:285, self loss:2791.0858, cross loss:2614.4184, G loss:3363.6045, D loss:21.5547, reg loss:1522.8726
test: movie: hr:0.5348,ndcg:0.3257,mrr:0.2615, book: hr:0.4757,ndcg:0.2905,mrr:0.2337
epoch:286, self loss:2967.9894, cross loss:2726.3842, G loss:3387.5551, D loss:22.5775, reg loss:1512.7534
test: movie: hr:0.5341,ndcg:0.3251,mrr:0.2609, book: hr:0.4746,ndcg:0.2892,mrr:0.2324
epoch:287, self loss:3332.3094, cross loss:2789.6947, G loss:3424.2508, D loss:22.5718, reg loss:1516.9635
test: movie: hr:0.5347,ndcg:0.3243,mrr:0.2598, book: hr:0.4771,ndcg:0.2906,mrr:0.2335
epoch:288, self loss:4278.1506, cross loss:3120.2532, G loss:3385.1789, D loss:22.3631, reg loss:1453.6470
test: movie: hr:0.5330,ndcg:0.3233,mrr:0.2590, book: hr:0.4719,ndcg:0.2882,mrr:0.2319
epoch:289, self loss:3505.1711, cross loss:3010.5381, G loss:3389.4653, D loss:20.5950, reg loss:1476.9295
test: movie: hr:0.5326,ndcg:0.3230,mrr:0.2587, book: hr:0.4738,ndcg:0.2893,mrr:0.2328
epoch:290, self loss:3239.3890, cross loss:2860.0527, G loss:3391.0858, D loss:22.8270, reg loss:1487.5182
test: movie: hr:0.5321,ndcg:0.3228,mrr:0.2585, book: hr:0.4745,ndcg:0.2894,mrr:0.2326
epoch:291, self loss:2917.0690, cross loss:2722.3233, G loss:3362.1796, D loss:22.2958, reg loss:1499.2035
test: movie: hr:0.5314,ndcg:0.3226,mrr:0.2585, book: hr:0.4738,ndcg:0.2892,mrr:0.2327
epoch:292, self loss:2737.3041, cross loss:2598.9618, G loss:3366.4423, D loss:22.2173, reg loss:1549.8900
test: movie: hr:0.5311,ndcg:0.3221,mrr:0.2579, book: hr:0.4745,ndcg:0.2895,mrr:0.2328
epoch:293, self loss:2479.6851, cross loss:2405.5311, G loss:3370.8028, D loss:22.6891, reg loss:1526.8335
test: movie: hr:0.5293,ndcg:0.3215,mrr:0.2577, book: hr:0.4744,ndcg:0.2895,mrr:0.2328
epoch:294, self loss:2326.0924, cross loss:2279.0730, G loss:3377.8308, D loss:20.9143, reg loss:1549.1775
test: movie: hr:0.5284,ndcg:0.3213,mrr:0.2577, book: hr:0.4765,ndcg:0.2913,mrr:0.2346
epoch:295, self loss:2242.5260, cross loss:2206.4016, G loss:3377.3764, D loss:24.3253, reg loss:1544.8628
test: movie: hr:0.5286,ndcg:0.3215,mrr:0.2579, book: hr:0.4752,ndcg:0.2902,mrr:0.2336
epoch:296, self loss:2252.9867, cross loss:2210.6976, G loss:3388.8362, D loss:24.7240, reg loss:1534.5020
test: movie: hr:0.5287,ndcg:0.3211,mrr:0.2573, book: hr:0.4759,ndcg:0.2903,mrr:0.2335
epoch:297, self loss:2128.2960, cross loss:2100.5034, G loss:3362.6964, D loss:25.4941, reg loss:1508.1224
test: movie: hr:0.5261,ndcg:0.3198,mrr:0.2564, book: hr:0.4726,ndcg:0.2888,mrr:0.2325
epoch:298, self loss:2139.3584, cross loss:2106.0609, G loss:3365.0077, D loss:24.6412, reg loss:1542.7433
test: movie: hr:0.5247,ndcg:0.3189,mrr:0.2557, book: hr:0.4734,ndcg:0.2880,mrr:0.2312
epoch:299, self loss:2030.8150, cross loss:2011.0525, G loss:3343.1888, D loss:26.1531, reg loss:1500.6892
test: movie: hr:0.5258,ndcg:0.3198,mrr:0.2565, book: hr:0.4756,ndcg:0.2898,mrr:0.2330
best val movie: hr:0.6354,ndcg:0.4148,mrr:0.3467, book: hr:0.5819,ndcg:0.3752,mrr:0.3119
Test TopK:5 ---> movie: hr:0.5118,ndcg:0.3854,mrr:0.3447, book: hr:0.5160,ndcg:0.4078,mrr:0.3708
Test TopK:10 ---> movie: hr:0.6460,ndcg:0.4289,mrr:0.3627, book: hr:0.6337,ndcg:0.4449,mrr:0.3864
